,word_name,word_porb
88,卧佛,0.9999999999999112
89,危险,0.5774713637537083
90,危险性,0.9999999999999962
91,历史感,0.9999999999999964
92,厚重,0.5284905160347191
93,原汁原味,0.8683869956212891
94,原貌,0.7880962750754839
95,参团,0.6508991387631199
96,又称,0.8221919410038591
97,友们,0.7510858355491848
98,双向,0.8995221596846141
99,双面,0.9651643646392212
100,古人,0.5515539879782408
101,古关,0.6410322806205917
102,古北,0.9999999999999962
103,古北口,0.6226210980560786
104,古旧,0.7820929010573364
105,古洞,0.5596184768663729
106,古镇,0.7722522723943792
107,古长城,0.7099646638826272
108,台上,0.9748207611661958
109,史家,0.553692606996347
110,叶儿,0.6700347742431775
111,司马台,0.9999999999999964
112,司马台长城,0.9999999999999962
113,吉利,0.9999999999999962
114,同伴,0.39304319503794616
115,名将,0.6508991387631199
116,后半夜,0.6410322806205917
117,后期,0.6944021560806437
118,含糊,0.5526102475367974
119,周五,0.5662555813701818
120,咽喉,0.9421265739298124
121,响水,0.9999999999999964
122,哥俩,0.9999999999999962
123,唐代,0.6089077806685187
124,四肢,0.9999999999999962
125,团体,0.5668634621656066
126,团友,0.6508991387631199
127,国内外,0.9999999999999962
128,图片,0.31833000299056474
129,圆形,0.7117758292727602
130,地势,0.6043378484185621
131,地形,0.6568432862442825
132,地段,0.6359433004590672
133,坡底,0.6508991387631199
134,坦途,0.6700347742431775
135,垛口,0.6427579141612668
136,城体,0.9999999999999962
137,城垣,0.8630131856767554
138,城墙,0.6823353190683437
139,城楼,0.5474140309977175
140,城段,0.9999999999999964
141,城砖,0.9999999999999964
142,塔楼,0.9999999999999962
143,境内,0.4007928246276347
144,墙体,0.8054452709961365
145,壮丽,0.6605280036324289
146,壮阔,0.9999999999999962
147,外国人,0.7160765271366321
148,夜晚,0.7822125079441606
149,大叔,0.545181229205761
150,大桥,0.5148235262797415
151,大楼,0.9999999999999962
152,大漠,0.6700347742431775
153,天下,0.5827247697833671
154,天梯,0.6310736114434259
155,天气情况,0.9999999999999962
156,太陡,0.8759199611071221
157,太险,0.9999999999999962
158,奇伟,0.9999999999999962
159,奇特,0.4600972423171176
160,奇险,0.9999999999999962
161,女孩,0.8427190450734683
162,好汉,0.5541543354109703
163,姿态,0.8388524974125688
164,字型,0.6508991387631199
165,字行,0.5526102475367974
166,学家,0.9999999999999962
167,安全,0.4494794015451173
168,安全系数,0.9999999999999962
169,完好,0.4311907197367243
170,官网,0.9999999999999956
171,定位,0.7607855028150421
172,宝贵,0.9999999999999962
173,导游,0.3192713829755881
174,将军,0.9208838586839614
175,小品,0.5526102475367974
176,小巴,0.9999999999999962
177,小心,0.5929474312075443
178,小桥流水,0.8891090795806436
179,少景,0.9999999999999962
180,屁虫,0.8759199611071221
181,层次感,0.6410322806205917
182,居庸关,0.6023299116903704
183,山势,0.4062315134548545
184,山峦,0.41708943049498703
185,山径,0.9999999999999962
186,山河,0.532240010826675
187,山海关,0.9999999999999964
188,山脊,0.7115106815715909
189,山花,0.5685757016795028
190,山风,0.42773276922378006
191,岁月,0.7425454855573921
192,岩石,0.7105702496729006
193,岳父,0.8759199611071221
194,崖壁,0.6418347464369942
195,工程,0.460603785801397
196,巨大,0.3663454671184039
197,市场,0.4852382735216188
198,帐篷,0.4220266011212536
199,带我去,0.6938853070123401
200,常见,0.5156719984792314
201,平顶,0.9999999999999962
202,广义,0.9999999999999964
203,庄户,0.9999999999999964
204,强烈,0.6410322806205917
205,形势,0.9748207611661958
206,往返票,0.4969349153958531
207,很窄,0.9545113110140058
208,很险,0.9043221903365238
209,心中,0.535017769292703
210,心底,0.6842610541219344
211,心情舒畅,0.5502476756165681
212,心理障碍,0.6700347742431775
213,念头,0.6700347742431775
214,怀柔区,0.3048367690816885
215,怀柔县,0.793055476027058
216,恐高,0.4744030080730943
217,悬崖,0.8051839472135177
218,惊险,0.9999999999999962
219,慎重,0.532240010826675
220,慕田峪,0.6766571877008584
221,慕田峪长城,0.5850302972349057
222,懒惰,0.9999999999999962
223,战场,0.9999999999999964
224,戚继光,0.9797791610226336
225,所有人,0.9999999999999962
226,扁形,0.9999999999999962
227,手套,0.4312539050819955
228,手指,0.9999999999999962
229,护栏,0.6163128569803343
230,报警,0.6508991387631199
231,拍景,0.6700347742431775
232,拐角,0.9999999999999962
233,拼团,0.8759199611071221
234,探路者,0.9999999999999962
235,探险,0.7876939478062532
236,摄影,0.4667804160546597
237,攀岩,0.5270950236257042
238,敌台,0.4969349153958531
239,敌楼,0.581591978509484
240,教授,0.8449167522964859
241,整段,0.9999999999999962
242,文化遗产,0.5145950518065959
243,文字,0.807907664453804
244,文物,0.8407179098800085
245,文物保护,0.5153846958522582
246,断崖,0.9999999999999962
247,新建,0.7280849028243674
248,新造,0.9999999999999962
249,新闻,0.9999999999999962
250,旅程,0.6307492896906085
251,日落,0.6925077471929791
252,早饭,0.9999999999999962
253,时间段,0.9999999999979852
254,昌平,0.4713037977155305
255,昌平区,0.5846122383471577
256,昌平县,0.7000859032084368
257,明代,0.45999366040460105
258,明天,0.6508991387631199
259,明朝,0.6984494076610113
260,明长城,0.680707758098322
261,春光明媚,0.6410322806205917
262,春色,0.9999999999999964
263,景象,0.3932758958574757
264,曲折,0.3750879504696086
265,曲线,0.9999999999999962
266,最美,0.3904637364313666
267,最险,0.9999999999999962
268,朋友圈,0.6700347742431775
269,望京,0.8238518194168883
270,木有,0.6508991387631199
271,木板,0.8995221596846141
272,杂草丛生,0.9999999999999962
273,杏树,0.8995221596846141
274,杏花,0.4977755924317746
275,村东,0.6410322806205917
276,村北,0.7526990888047512
277,村子,0.6445776864590148
278,村民,0.5138087150097419
279,村落,0.6561423978233816
280,村里,0.6547441581690906
281,板房,0.6410322806205917
282,栅子,0.7488512166656217
283,树枝,0.7121882199083589
284,梯子,0.5157814729416973
285,梯形,0.9999999999999962
286,森立,0.6700347742431775
287,樱花,0.8759199611071221
288,歇山,0.7526990888047512
289,正北,0.6307492896906085
290,正规,0.5038273969746682
291,残城,0.9999999999999962
292,残旧,0.8995221596846141
293,残缺,0.933531211342732
294,毛泽东,0.4472535946483691
295,气势,0.6605280036324289
296,水关,0.5088883838055718
297,水城,0.9999999999999962
298,水立方,0.8852803801270769
299,水镇,0.9999999999999962
300,水门,0.6508991387631199
301,汉子,0.8995221596846141
302,汉武帝,0.9999999999999962
303,汗水,0.8995221596846141
304,汽车站,0.5628302578982848
305,沙河,0.8759199611071221
306,沧桑,0.7695950305405019
307,沧桑感,0.7527229364717138
308,河乡,0.8260436624380678
309,沿线,0.7225324868451775
310,注意安全,0.5248810142998852
311,淡季,0.4537628519337117
312,深沟,0.8995221596846141
313,清明节,0.6507732604026488
314,清晨,0.5292180163244229
315,清晰,0.6307492896906085
316,清流,0.8759199611071221
317,渤海,0.6410322806205917
318,游牧民族,0.9999999999999964
319,渺小,0.8661888738563589
320,湖南人,0.6508991387631199
321,溪谷,0.8221919410038591
322,激动,0.8759199611071221
323,点点,0.9999999999999962
324,热点,0.7820929010573364
325,烽火台,0.6489798974076256
326,燕京,0.5402097875449259
327,燕山,0.5066899347044432
328,爱好,0.9421730852103776
329,爽快,0.6700347742431775
330,片子,0.5754839597956294
331,牌坊,0.807907664453804
332,物价,0.6568432862442825
333,物品,0.6089077806685187
334,特区,0.8759199611071221
335,特长,0.9999999999999962
336,犄角,0.6307492896906085
337,独具,0.6944021560806437
338,珍爱,0.9999999999999962
339,珍珠,0.5861879535429159
340,瓮城,0.8759199611071221
341,用品,0.9999999999999962
342,电话,0.6870289763264492
343,痕迹,0.5439813368272105
344,登山鞋,0.9061074696902088
345,白天,0.3307773304161725
346,的花海,0.7090362399918967
347,皮肤,0.6815884347546577
348,石台,0.7965052284952268
349,石块,0.9772327546612728
350,石塔,0.6652247739438537
351,石墙,0.6944021560806437
352,石壁,0.8759199611071221
353,石头,0.4313699154356797
354,石门,0.8995221596846141
355,石阶,0.5818189045114405
356,砖块,0.9999999999999964
357,砖头,0.9999999999999962
358,碎石路,0.9999999999999962
359,碧玉,0.32584968490989946
360,秀美,0.4358042740626504
361,程度,0.9793386546743382
362,空地,0.7194140747143097
363,站点,0.8296638970062239
364,精力,0.532240010826675
365,精华,0.5740232401523355
366,精神,0.4877518650830326
367,系数,0.9999999999999962
368,纪念,0.866915392535045
369,纸质,0.8995221596846141
370,终生,0.9130167749125808
371,经历,0.38305099191846265
372,经验,0.6815884347546577
373,结伴,0.5701076709970031
374,结构,0.6508728624973025
375,绕路,0.9999999999999962
376,绝壁,0.9999999999999962
377,绝美,0.5690587272659822
378,罕见,0.5193944033549645
379,罗哲文,0.9999999999999962
380,老农,0.9999999999999962
381,老外,0.8069979307105631
382,老爷子,0.9394084218882398
383,老鹰,0.9999999999999962
384,胆小,0.9999999999999962
385,胆量,0.9999999999999962
386,背包,0.6018526464602582
387,脚下,0.5375442094986324
388,艰险,0.9999999999999962
389,花木,0.8759199611071221
390,苍老,0.9999999999999962
391,荒废,0.6231790905915756
392,营业,0.5446979630077777
393,落山,0.7724979768752207
394,著称,0.9585211967522876
395,蟠龙,0.9999999999999964
396,被誉为,0.6418347464369942
397,装备,0.3971472369329582
398,西侧,0.5810377360008351
399,西北,0.4352489092345537
400,西段,0.9999999999999962
401,西边,0.46252810461729293
402,角度,0.630740894254918
403,言语,0.9999999999999962
404,计划,0.44547751630021504
405,设卡,0.9999999999999962
406,设想,0.8995221596846141
407,证明,0.6290507538614254
408,误导,0.6508991387631199
409,谷口,0.6508991387631199
410,豪情,0.8759199611071221
411,费力,0.9999999999999962
412,费劲,0.42713698485425605
413,走势,0.9772327546612728
414,起点,0.5320032390956494
415,越往后,0.9999999999999962
416,足迹,0.8995221596846141
417,轮廓,0.9999999999999962
418,过不去,0.9999999999999962
419,远方,0.9999999999999964
420,适宜,0.934728713259408
421,途径,0.4720701076342116
422,遗址,0.25751787923859376
423,遗迹,0.7911115426349625
424,重新,0.697295473525808
425,重装,0.8198694899153552
426,野外,0.7105702496729006
427,野趣,0.5259190470924824
428,野鸡,0.6508991387631199
429,金代,0.8600786339741708
430,金山岭,0.9999999999999962
431,铁路,0.5081972523163473
432,错路,0.9999999999999962
433,长城,0.5946306910086971
434,门洞,0.8995221596846141
435,阴山,0.9999999999999962
436,陡坡,0.9545113110140058
437,陡峭,0.3861142854316768
438,险峰,0.9999999999999962
439,险峻,0.4657314362074178
440,险要,0.6795660591555048
441,障碍,0.9999999999999962
442,雄伟,0.5381061726101417
443,雄关,0.8852803801270769
444,雄奇,0.762297527070258
445,雄姿,0.8852803801270769
446,雕刻,0.6496301989475431
447,青砖,0.8427190450734683
448,韵味,0.606269015393593
449,顶端,0.7938662957211787
450,顶部,0.7764072893483821
451,顺序,0.9394084218882398
452,风化,0.9999999999999964
453,风华,0.9999999999999962
454,风情,0.6475556953684429
455,风貌,0.6968517804935835
456,风险,0.6815884347546577
457,饮用水,0.8808005329994487
458,马道,0.9999999999999962
459,驴友,0.3974039234789992
460,验票,0.5622889138205156
461,骑游,0.32012949669206986
462,高速公路,0.4501581849434854
463,魅力,0.6542166236491483
464,鲲鹏,0.6508991387631199
465,鸳鸯,0.833291594189222
466,黄花,0.909639689572995
467,黄金周,0.8759199611071221
468,黑团,0.6508991387631199
469,黑心,0.6508991387631199
