,word_name,word_porb
73,中国大学,0.8632720219770847
74,中央,0.4368182258418977
75,中央公园,0.8476904597994268
76,中学,0.3695555172366934
77,中山纪念堂,0.8598035007749861
78,中带,1.0
79,中海,0.9089035348221292
80,中秋,0.6996071507213852
81,中科院,0.8138455030864197
82,中西合璧,0.4508229883568944
83,中转站,0.7476374594349701
84,丰厚,0.4832936627349736
85,丰台,0.6729389908399936
86,丰台区,0.7098405755910665
87,丰美,0.9157962281408542
88,临河,0.9146238551369402
89,临湖轩,0.9944850847258524
90,丹墀,0.8815185367059047
91,主人,0.4491232624754194
92,主会场,0.6257163419277703
93,主体,0.5073019860879879
94,主景,0.7462197350059199
95,主流,0.5353838402464518
96,主角,0.6352742997934621
97,主门,0.7886595102686489
98,丽江,0.5412491944206851
99,举办地,0.6597906281740167
100,之下,0.4772641316021786
101,之丘,0.5951298158365262
102,之内,0.5180663739102617
103,之园,1.0
104,之湖,1.0
105,乌邦寺,0.9157962281408542
106,乌龙,0.8138455030864197
107,乌龟,0.6462061048303878
108,乐寿堂,0.9630019472008048
109,乐山,1.0
110,乐队,0.7237145558640122
111,乒乓球台,0.7684096830550724
112,乘船,0.9188492954434212
113,九坛,0.6553974829326742
114,九孔,0.7364660037435761
115,九峰,0.5759458099940812
116,九州,1.0
117,九年,0.6170766963014451
118,九月,1.0
119,九梁,0.5287959126221297
120,书信,0.8211848972657224
121,书屋,0.5105441909610801
122,书展,0.7684096830550724
123,书市,0.8537072927966213
124,书桌,0.7286463117967398
125,书法,0.6289155417193948
126,书法家,0.6493395070192682
127,书香,0.5347702634403954
128,乱石,0.7940124642535149
129,乱石堆,0.7462197350059199
130,乾坤,0.9887930111542804
131,乾隆,0.4978171071179437
132,乾隆帝,0.716615313360017
133,乾隆皇帝,0.581231100915715
134,争艳,0.8138455030864197
135,事务,0.7930336986988984
136,事迹,0.5704672938288935
137,二十世纪,0.6180492524991269
138,二来,0.6169851592557118
139,二环,0.5207194461655096
140,二级,0.7421111175517145
141,于明嘉靖,0.7539504590785391
142,云南,0.5700498318362835
143,云辉,1.0
144,五号线,0.4949385344770802
145,五四运动,0.5257447962904764
146,五园,0.9182357087270128
147,五坛,0.9999999718211968
148,五岳,1.0
149,五月份,0.8138455030864197
150,五脏,0.8649630630769517
151,五色,0.8476904597994268
152,五色土,0.8476904597994268
153,五颗星,0.8018005888390594
154,亚热带,0.8170033919103649
155,交会处,0.7462197350059199
156,交融,0.6194835461858009
157,交谊舞,1.0
158,亦庄,0.898694211171746
159,产生,0.6471597946170974
160,京华,0.4988415366367113
161,京师大学堂,0.8815140266457726
162,京广,1.0
163,京杭大运河,0.7970784553357262
164,京门,1.0
165,京韵,0.8957756247330393
166,亭台,0.510923401533399
167,亭台楼阁,0.8938749771979091
168,亭子,0.7143486949674523
169,亲爱,0.6272194622802449
170,亲身经历,0.9349216390347224
171,人世,0.7410270998063028
172,人儿,0.8957756247330393
173,人力,0.7712257816503226
174,人力车,0.6353189369919366
175,人工湖,1.0
176,人座,1.0
177,人文景观,0.5018234172145799
178,人物,0.44302697717678097
179,人物形象,1.0
180,人生,0.5095202581696615
181,人造,0.5807146469298347
182,人间仙境,0.5796164193805673
183,人间烟火,1.0
184,人防,0.7474834218289854
185,什刹海,0.4720249553956629
186,什剎海,0.8211848972657224
187,仙人掌,0.8170033919103649
188,仙人球,0.8138455030864197
189,仙山琼阁,0.7490347649470408
190,仙岛,1.0
191,代步,0.4809185644969145
192,以东,0.8138455030864197
193,以内,0.3421679641866829
194,以西,0.7364660037435761
195,仰观,1.0
196,任性,0.7374282350883076
197,份子,0.7286463117967398
198,伏天,0.6548841164845779
199,休年,0.7421111175517145
200,众人,1.0
201,众众,0.4853877614355527
202,优待证,1.0
203,优秀人才,0.8955346047950544
204,优美,0.6872021867439427
205,会别,0.8702446952670316
206,会场,0.4676060739387328
207,会展中心,0.4676060739387328
208,会议,0.4676060739387328
209,会长,0.38304314867286027
210,传奇,0.4555498545981477
211,伤害,0.7530202670766943
212,伤感,0.7462197350059199
213,伤痛,0.965377240210444
214,低谷,0.8740048091736113
215,住处,1.0
216,住所,0.5218475481342137
217,佐证,0.5759458099940812
218,体校,0.8954312327079906
219,体育场,0.7578446491706359
220,何勇,0.5141994779306408
221,何时能,0.6360845719252366
222,余晖,0.8741586220946738
223,佛事,0.6118129700314591
224,佛像,0.4185837492011748
225,佛堂,1.0
226,佛学,0.6375197364548641
227,佛学院,0.7325742500600645
228,佛寺,0.8141352994549642
229,佛教协会,0.6118129700314591
230,佛教徒,0.4177673868956863
231,佛殿,0.8091307159457931
232,佛香,0.8426536355167794
233,佛香阁,1.0
234,作家,0.9173323246090656
235,作者,0.9577772965745208
236,佳作,1.0
237,使臣,0.5441259160368864
238,供水,1.0
239,侧柏,1.0
240,侧门,0.6488604697787854
241,侵略者,0.949144752790188
242,便民,0.7684096830550724
243,俊美,0.5789700135547082
244,俗语,0.6272194622802449
245,俘虏,0.7325742500600498
246,保护区,0.4356590887086337
247,信件,0.8211848972657224
248,信佛,0.3829147809745851
249,信息量,0.6070239134416935
250,信教,0.5759458099940812
251,修身养性,0.5381477079045396
252,倒影,0.9837222607315248
253,候鸟,0.6920481108655986
254,借口,0.898694211171746
255,借景,1.0
256,假花,1.0
257,偏东,1.0
258,做官,0.881513878448012
259,偶遇,0.7101307300264412
260,傍晚,0.7787036987763574
261,傣族,0.8736384212822736
262,傲慢,0.8207126240783305
263,僧侣,0.7325742500600522
264,儿女,0.6897975446483278
265,儿时,0.6427981597425854
266,儿童医院,0.7474834218289854
267,元世祖,0.95070791220073
268,元代,0.3459935595340132
269,元大都,0.5034911079074262
270,元宝,0.5670192888479515
271,元至顺,0.6387977958849326
272,充分利用,0.8815157743601919
273,充电器,0.5473838742984782
274,先生,0.6128842256379033
275,先驱,0.8476904597994268
276,光影,0.5749301144773727
277,光斑,0.5789700135547082
278,光线,0.6184791283709234
279,光绪,0.4959763297937778
280,光绪皇帝,1.0
281,入京,0.6548841164845779
282,入园,0.6526608612404066
283,入校,0.8632720219770847
284,入神,1.0
285,入秋,0.5072811237709923
286,全价,0.5252605343122052
287,全园,1.0
288,全国政协,0.4914451439041778
289,全景,0.42275876425637693
290,全民,0.7684096830550724
291,全貌,0.6073521265181396
292,八国联军,0.8096612812002636
293,八庙,0.6553974829326742
294,八景,0.4955981288597655
295,八角亭,1.0
296,八通,0.7970784553357262
297,公園,0.9999999718211968
298,公婆,0.8551759910453951
299,六世,0.3618880265721248
300,兰亭,0.8476904597994268
301,兰花,0.8228327989174206
302,关心,0.5284910774505853
303,关羽,0.7919951196481652
304,兴盛,1.0
305,典雅,0.5932336317460585
306,兽首,0.6700779339875109
307,内城,0.38059782966781136
308,内湖,1.0
309,军费,0.8868835020361981
310,军阀,1.0
311,农历,0.5213239085457367
312,冬季,0.6655111286423008
313,冬日,0.710862056491102
314,冬泳,0.8957756247330393
315,冯小刚,0.8957756247330393
316,冯玉祥,0.79952336227488
317,冰上,1.0
318,冰场,0.9262892197596576
319,冰封,0.8815184097304782
320,冰层,0.9614373429816312
321,冰湖,0.7845492949696021
322,冰糖,0.6272194622802449
323,冰茶,0.6272194622802449
324,冰车,0.8636918697832352
325,冰雪,0.5707941071479175
326,冰雹,0.7684096830550724
327,冰面,0.9611889035799897
328,冰鞋,0.9328486354461848
329,冷汗,1.0
330,冷清,0.4098476865961186
331,冷门,0.8253510328234624
332,净化,0.4177673868956863
333,凄凉,0.9999909948952466
334,凄惨,0.5961155233963304
335,凉风,0.9627629573001446
336,凉风习习,0.700071595660104
337,凌辱,0.965377240210444
338,几块钱,0.8046373054002851
339,几本书,0.8283013162199818
340,凤凰,0.4552198103454194
341,凤毛麟角,0.7886595102686489
342,出园,1.0
343,出票,0.8170209692300203
344,分区,0.7486817430316732
345,分司,0.5789700135547082
346,分流,0.5073793430820744
347,分界,0.8676408058532322
348,分界线,0.8467147169619219
349,分部,0.5789700135547082
350,初一,0.5748552507386893
351,初三,0.7886595102686489
352,初中,0.4745767404155092
353,初五,0.9157632036551108
354,初冬,0.6873034481139925
355,初名,0.7403962829054741
356,初夏,0.5759458099940812
357,初春,0.6144978406879061
358,初秋,0.7917074282697679
359,初级阶段,0.6070239134416935
360,利益,0.5759458099940812
361,别墅区,0.3786851485307078
362,别提,0.9516728854841948
363,刹海,0.8018061047062679
364,前世,0.9784940518674808
365,前些年,0.6745983106607213
366,前山,0.6564565062112592
367,剧中,0.5465732492458343
368,剧组,1.0
369,剧里,0.7972954008787791
370,剧院,0.4892891450225413
371,剪影,0.7036423848209553
372,剪纸,1.0
373,力图,1.0
374,办事,0.8118541868433305
375,办公楼,0.5070278922368848
376,动用,1.0
377,动静,0.7384314300959345
378,勇敢者,0.7684096830550724
379,勤政殿,0.8388658843221553
380,包袱,1.0
381,北下,0.5789700135547082
382,北二环,0.7510413137963182
383,北京北海公园,1.0
384,北京大学,0.8249111668424278
385,北京展览馆,0.4111104800001221
386,北京市人民政府,0.9999999999999996
387,北京市民,0.4742643744077709
388,北京师范大学,0.8837291385558071
389,北京植物园,0.7594458322433596
390,北园,0.8830717006487556
391,北国,0.8815185862714915
392,北墙,0.9146238551369402
393,北大图书馆,0.8632720219770847
394,北大学生,0.8815188113080269
395,北大清华,0.9121638248204434
396,北岸,0.935438619244975
397,北平,0.7338523524795988
398,北极熊,0.6169851592557118
399,北沟,0.5428589145266677
400,北洋水师,1.0
401,北海,0.7689721680971102
402,北海公园,0.5123737267333298
403,北漂,0.81483187468318
404,北科,0.577320593535975
405,北纬,0.6918949325003177
406,北街,0.7387489689177963
407,北语,0.5777884426773828
408,北运河,0.9743484422660356
409,北锣,0.5789700135547082
410,北门,0.5694914477724616
411,北面,0.4240420310668985
412,北风,1.0
413,区分,0.582034083949903
414,区块,1.0
415,十七孔桥,1.0
416,十字形,0.5287959126221297
417,十景,0.8676408058532322
418,十月底,0.519405238684334
419,千岛湖,0.6464946356388822
420,午后,0.7739714171228314
421,半圆,0.6654226321622729
422,半日,0.5768157227460529
423,半票,0.7415835087707708
424,华灯,0.8957756247330393
425,协会,0.8369647568479828
426,协管,0.8676408058532322
427,单人,0.3703825330355237
428,单反,0.7765161569133476
429,单孔,0.4848113040922024
430,单游,0.8551759910453951
431,单身,0.3612818983548485
432,单车,0.8071778698250444
433,卖艺,0.6194835461858009
434,南二环,0.6739378872703802
435,南五环,0.898694211171746
436,南北向,0.7226218028949691
437,南北方,0.8211848972657224
438,南园,0.8830717006487556
439,南城,0.27900026824949137
440,南大门,0.7637238226121807
441,南宋,0.6070239134416935
442,南来顺,0.721629900558172
443,南水北调,0.6548841164845779
444,南海,0.9190466845114732
445,南海子,0.9157962281408542
446,南门,0.5542333727714644
447,博雅,0.8815183708899272
448,占全园,1.0
449,占地约,0.6133139605440664
450,占山为王,0.6548841164845779
451,卢沟桥,1.0
452,卢沟桥事变,0.8339932675573475
453,卧佛寺,0.7456269973153886
454,印章,0.3180155992100888
455,印第安,0.9146238551369402
456,印记,0.7821049318385475
457,卷子,0.556765758515561
458,历史感,0.4330830823400709
459,历史长河,0.6156301559967517
460,历史风貌,0.8957756247330393
461,压力,0.7603518743472955
462,压迫感,0.5685834683426976
463,厚道,0.4375442239249452
464,厚重感,0.6389960422218408
465,原产地,1.0
466,原本,0.4310151335337731
467,原汁,0.8957756247330393
468,原称,0.5167832801712648
469,原著,1.0
470,原貌,0.3604888777272331
471,厨娘,1.0
472,又称,0.7303727987508916
473,双子,0.7476374594349701
474,双层,0.34858195712010553
475,双桨,1.0
476,双浆,1.0
477,双面,0.6477194948693511
478,反省,0.7462197350059199
479,发祥地,0.6695157636285903
480,取景,0.4007049960553879
481,受限制,1.0
482,叠石,1.0
483,古今,0.7577860625735926
484,古代人,0.510310850781449
485,古典,0.9330902220411978
486,古典名著,1.0
487,古典文学,1.0
488,古城,0.4039700713554332
489,古塔,0.8386570844362657
490,古建,0.9508624187283012
491,古文化,0.4434840482044412
492,古松,0.8921729223333593
493,古树名,0.5988134947393637
494,古殿,1.0
495,古碑,0.7384314300947457
496,古董,0.5317133207346539
497,古装,0.4883442655312264
498,古话,0.5759458099940812
499,古语,0.8868835020361981
500,古迹,0.6858111037701516
501,另类,0.6272194622802449
502,台儿庄,1.0
503,史铁生,1.0
504,右安门,1.0
505,号线,1.0
506,司徒雷登,0.8815205534580637
507,吃力,0.4750022427371286
508,各异,0.4242532818764014
509,合唱团,1.0
510,吉他,0.7644089772627739
511,吉利,0.5404934964220118
512,吉尼斯,0.6433822184704179
513,吉尼斯世界纪录,0.6433822184704179
514,吊床,0.8128113744317257
515,同一,0.5279374703310264
516,同团,0.5828904163987914
517,名义,0.7625298396125517
518,名人,0.4660641720116973
519,名刹,0.6375197364548641
520,名园,1.0
521,名寺,0.5759458099940812
522,名将,0.8379277348915938
523,名录,0.6919756915080456
524,名木,1.0
525,名校,0.8632720219770847
526,名称,0.529478304727543
527,名胜古迹,0.8230790430490666
528,名花,0.736337520934552
529,名著,1.0
530,名誉主席,0.8211848972657224
531,后三,0.8018063732802561
532,后世,1.0
533,后代,0.6254973513496354
534,后头,0.6272194622802449
535,后期,0.5241621564477744
536,后湖,1.0
537,后花园,0.541097634136867
538,后院,0.7390585707617884
539,向东,0.6542717901520287
540,向东走,0.5941026623193114
541,向日葵,0.6003944551646611
542,君子,1.0
543,含义,0.8683968735251005
544,含蓄,0.8868835020361981
545,听众,0.5759458099940812
546,听的歌,0.8957756247330393
547,听闻,0.6972456785280304
548,听鹂,1.0
549,周代,0.8476904597994268
550,周总理,0.5968033616179431
551,周日,0.5094906069611561
552,周期,0.6360845719252366
553,命人,0.8207126240783305
554,命名,0.6227567091108748
555,命运,1.0
556,和煦,0.6636158726704487
557,咖啡屋,0.5789700135547082
558,咖啡馆,0.510936217141991
559,咸丰,0.5836010105967948
560,品种繁多,0.7958001847084425
561,品茶,0.3413289178845416
562,品酒,0.8957756247330393
563,哈哈镜,0.4771000273590771
564,唐太宗,0.7325742500600622
565,唐时,0.7325742500600608
566,唐贞观,0.7325742500600615
567,唢呐,0.8551759910453951
568,唯美,1.0
569,唱歌,0.6134796016062516
570,唱的歌,0.6272194622802449
571,唱着歌,0.6272194622802449
572,商肆,0.8052722100393727
573,喇叭,0.7584209291109115
574,喇嘛,0.7046572605717348
575,喜庆,0.7587372091180109
576,喷水池,0.7462197350059199
577,喷雾,0.39320454919642905
578,嘉年华,0.7684096830550724
579,噪音,0.6272194622802449
580,四合院,0.3862927489027041
581,四坛,1.0
582,四库全书,1.0
583,四方形,0.5685834637159279
584,四时,0.9646193998813084
585,回头路,1.0
586,回廊,0.9783681528273324
587,因桥,0.9999999999959096
588,团城,1.0
589,团结湖,0.4332467490395049
590,团里,1.0
591,园中,1.0
592,园中园,0.8136795378629585
593,园内,0.7915563006689637
594,园区,0.7740105685109573
595,园外,1.0
596,园子,0.8844908146341223
597,园旁,0.7970784553357262
598,园明园,0.965377240210444
599,园林,0.8372561836410229
600,园林建筑,0.7801475974817221
601,园林式,1.0
602,园林景观,0.8481468129586832
603,园林绿化,0.7684096830550724
604,园林艺术,1.0
605,园林设计,1.0
606,园艺,0.7629717305009194
607,园里,0.963250227189818
608,国家机关,0.7765175758938501
609,国庆节,0.7265240355823244
610,国槐,0.99999999860069
611,国民,0.5506168398037875
612,国民党,0.7540043004872847
613,国耻,0.9504392447466048
614,图书,0.6254057248648841
615,图片,0.3875125854961398
616,图画,1.0
617,圆明,1.0
618,圆明园,0.8552941926810101
619,圆明园遗址公园,0.965377240210444
620,圓明園,1.0
621,土匪,0.965377240210444
622,土地,0.7269422277523339
623,土坡,0.9146238551369402
624,土坯,0.7447500355381733
625,土城,0.5382375769907132
626,土堆,0.9146238551369402
627,土山,1.0
628,土质,0.7476374594349701
629,地图,0.3408667707080397
630,地坛公园,0.6189454098721763
631,地域,0.6772610854032283
632,地基,0.7930336986988984
633,地壇,1.0
634,地痞,1.0
635,地黄,0.8116971612184161
636,场地,0.4239778923959589
637,坑洼,0.7369993692902767
638,块儿,0.6936525139208713
639,坛台,0.8476904597994268
640,坛子,0.7996080420241409
641,坡顶,0.505164233964402
642,垂柳,0.9731248884141231
643,垃圾堆,0.898694211171746
644,城东,0.6636158726704487
645,城内,0.7258024641204481
646,城头,0.9146238551369402
647,城市公园,0.6951412389837305
648,城管,0.4348224285925544
649,城角,0.5287959126221297
650,培养人才,0.8837291385558071
651,培训中心,0.6257163419277703
652,基地,0.6638397157774641
653,基址,1.0
654,堆山,1.0
655,堤上,1.0
656,堤岸,1.0
657,堪比,0.7253099193358424
658,塑像,0.4543031437087208
659,塑胶,0.898694211171746
660,塑胶跑道,0.8143427702683276
661,塔座,0.5685834670024154
662,境地,1.0
663,墩子,0.7474834218289854
664,壁画,0.8478564383170312
665,壮美,0.5305878626410869
666,壮阔,0.6429735759156537
667,声誉,0.6093624969803138
668,声闻,0.7490347649470408
669,备点,0.5984941659686556
670,复兴,0.6455621188485461
671,复原,0.5275526008061711
672,夏之交,0.9723498353391858
673,夏季,0.5715397760854491
674,夏宫,1.0
675,夏日,0.6805552445086536
676,夏末,0.7476374594349701
677,夏秋,0.5340574044490985
678,夏至,0.5951298158365262
679,夕阳,0.6833334573362091
680,夕阳西下,0.7929382842956101
681,外事,0.8815198701502138
682,外人,0.8837291385558071
683,外景,0.5794714069045391
684,外景地,0.6789515565630783
685,外校,0.9944850847670932
686,多姿,0.6564786453033885
687,夜夜,0.6272194622802449
688,夜游,0.5375492620954174
689,夜班,0.6169851592557118
690,夜色,0.4951330809298866
691,夜里,0.3373758342396625
692,夜间,0.8461832523769247
693,大伙,0.5287959126221297
694,大会,0.5054822659262201
695,大修,0.43409998240954506
696,大全,1.0
697,大半天,0.5939834589602568
698,大叔,0.8874713649796955
699,大圆,1.0
700,大地,0.6450136656639677
701,大坡,0.5349202289359932
702,大妈,0.5297415425295179
703,大学校园,0.9944850847341116
704,大学生,0.3820556818373266
705,大师,0.6537905461813744
706,大年初一,0.5976497207265551
707,大广,0.898694211171746
708,大悲,0.5351103702541027
709,大户人家,1.0
710,大晴天,0.5287959126221297
711,大木,0.5287959126221297
712,大树,0.5949394396926826
713,大棚,0.7832170893460787
714,大水库,0.6621797183673729
715,大水法,0.9504392447466048
716,大河,0.6424139278140291
717,大海,0.6923123309690287
718,大湖,0.7275263766489704
719,大火,0.7412754833912485
720,大熊猫,0.3993045385835354
721,大爷,0.731698489752374
722,大片大片,0.9964777515604376
723,大玉海,0.7365915549545876
724,大神,1.0
725,大船,1.0
726,大观园,0.7305270163587171
727,大观楼,0.5571670423356834
728,大路,0.779492316819552
729,大运河,0.7970784553357262
730,大道,0.5628822145649935
731,大都会,0.7886595102686489
732,大都城,0.9205594445730416
733,大都市,0.5708950670198576
734,大雁,0.4915301564493529
735,大集,0.6095867802267747
736,大黄,0.7189794291642194
737,天与地,0.6272194622802449
738,天主教,0.6923144951140104
739,天南地北,0.6472098781875744
740,天去,0.5287959126221297
741,天台,0.3135272402025279
742,天地,0.4827849953734178
743,天大,1.0
744,天气晴好,0.8585302736949909
745,天王殿,0.5130524975834525
746,天空,0.4794680003688359
747,天色,0.8274621008991714
748,天花板,0.8422154593983443
749,天边,0.5267999036595494
750,天鹅,0.8851099688024742
751,天黑,0.6370983313706374
752,太冷,0.5958993151888673
753,太后,0.8846455541768835
754,太小,0.429950374746695
755,太极拳,1.0
756,太液,0.8551111181650192
757,太脏,0.6169851592557118
758,太赞,0.4479310020220733
759,太阳,0.436167620576956
760,夫妇,0.7286463117967398
761,夯筑,0.9146238551369402
762,夹岸,0.8676408058532322
763,奇缘,1.0
764,奥森,0.8083710103153691
765,女王,0.7961575444204603
766,奶牛,0.5890327410447884
767,好友,0.5351052955286661
768,好好学习,0.8815218613541538
769,好心,0.6180963514033494
770,好象,0.6508399327664185
771,如茵,0.6636158726704487
772,妈咪,0.5159131191480794
773,妙应,0.5827463281976359
774,始作俑者,1.0
775,委员,0.6169851592557118
776,委托,0.8211848972657224
777,姥姥,0.6972456785280304
778,姿势,0.6323678126116872
779,姿态,0.5095735470059899
780,威猛,0.6326528207409167
781,娃娃鱼,0.6548841164845779
782,娱乐活动,0.3374247599164297
783,婀娜,0.8957756247330393
784,婚礼,0.6578124817233084
785,媳妇,0.9950355156274336
786,嫩绿,0.7296551444247974
787,孔桥,1.0
788,孔洞,1.0
789,孔雀,0.5200163209590306
790,字数,0.8380902037728998
791,孙中山,0.7591579195675148
792,孝圣,1.0
793,季度,0.8476904597994268
794,孤寂,1.0
795,学会,0.6156852094409642
796,学士,0.7991720346836471
797,学妹,0.8881357935277231
798,学子,0.6229201821814034
799,学家,0.7081574237407318
800,学术,0.5649939823690114
801,学渣,0.8815177392994106
802,学生票,0.5411856307765704
803,学科,0.8815208043558087
804,学者,0.9901450459187892
805,学问,0.5698388252252505
806,学院,0.9695519116520148
807,学院路,0.5780017626193693
808,学风,0.8955345818818407
809,宁静,0.8269415141766484
810,宅子,0.5170000991007657
811,守候,0.5287959126221297
812,安好,0.8207126240783305
813,安定门,0.6115301448795523
814,安贞,0.9146238551369402
815,安适,0.6748273125013657
816,安逸,0.8017347506203085
817,宋冬野,0.7410270998063028
818,宋庆龄,0.9165031191640024
819,宋庆龄故居,0.6996043077294775
820,完全免费,0.9146238551369402
821,宏阔,1.0
822,宗教,0.6833656434819639
823,宗教信仰,0.5759458099940812
824,宗教建筑,0.5220763496913499
825,官厅水库,0.5114032315440833
826,官府,0.9448202518523964
827,宛若,1.0
828,宜居,0.5598265202637148
829,宝山,0.6387977958849326
830,宝殿,0.9645515897368732
831,宝物,0.5188193007364272
832,宝玉,1.0
833,实地,0.7960439940246729
834,实景,0.90432869222583
835,实验剧场,0.5026171259692236
836,宣传照,0.5287959126221297
837,宣武区,0.6489319744420319
838,室内外,0.8551759910453951
839,宫门,0.5416373791304752
840,宰牲亭,0.5039420086428852
841,家宴,0.8957756260701999
842,家长,0.5195150091985373
843,家门,0.8736384212822736
844,家门口,0.6564380643992695
845,宽阔,0.3936301831417736
846,宿舍楼,0.8837291385558071
847,寂静,0.9844201866922888
848,寄澜,1.0
849,富丽堂皇,0.5972688695344051
850,寒假,0.5006960081337809
851,寒冷,0.5933421645652142
852,寒流,0.5759458099940812
853,寒风,0.6041119044659268
854,对岸,0.9781886161444496
855,对话,0.4843718506395252
856,寺外,0.5759458099940812
857,寺庙,0.6171368651682846
858,寺院,0.4529897091935268
859,寻古,0.7325742500600662
860,导游图,0.6169851592557118
861,封锁,0.7476374594349701
862,封面,0.9520670760067154
863,将来,0.5284910774505853
864,小丑,0.7410270998063028
865,小两口,0.7426124519011664
866,小厨,0.7967743156117171
867,小品,0.9688106260303448
868,小园,1.0
869,小圈,0.7526236660608474
870,小型,0.4674336866448181
871,小城,0.6952342300278039
872,小姐,0.4339507100998041
873,小学,0.7316438224506363
874,小学生,0.5610056072846497
875,小宝宝,0.6225386306203149
876,小家伙,0.8551759910453951
877,小家子气,0.5890327410447884
878,小小,0.3801994564763982
879,小岛,1.0
880,小巧,0.638923500991009
881,小憩,0.5825494867892885
882,小桥,1.0
883,小桥流水,0.9085771237967806
884,小湖,0.8036239060508772
885,小狮子,0.7392775147543694
886,小猫,0.9416994106355128
887,小猴子,0.6169851592557118
888,小王子,1.0
889,小章,0.7625835895096678
890,小舅,0.5186048018611993
891,小舟,0.6548841164845779
892,小船,0.8740823255957291
893,小花,0.8956534706951359
894,小街,0.4962585543188326
895,小西天,1.0
896,小贩,0.4530743720867698
897,小门,0.5807846058152719
898,小青年,0.6272194622802449
899,小鸭子,0.7421111175517145
900,少女,0.5974429319027723
901,少年宫,0.7579399522115171
902,少时,0.9710488267589654
903,少见,0.6830322575533441
904,尼泊尔,0.3982458469163657
905,局部,0.9156396699852636
906,屁股,0.6169851592557118
907,层峦,0.5759458099940812
908,层林,0.5073793430820744
909,居民,0.7604516594512211
910,屋内,0.9753562542568888
911,屋子里,0.5230623774601976
912,屋瓦,0.9442577832244804
913,屋里,0.4780947665663052
914,展览馆,0.3871217969757364
915,展销会,1.0
916,山塘,0.8052722100393727
917,山巅,1.0
918,山形,1.0
919,山房,0.5394250721361203
920,山桃,0.8476904597994268
921,山水,0.6050956399637386
922,山沟沟,0.5428589145266677
923,山群峰,1.0
924,岛上,1.0
925,岛屿,1.0
926,岸上,1.0
927,岸边,0.9732821043115027
928,峰会,0.6257163419277703
929,崇效,0.7953997281783748
930,巡游,1.0
931,工事,0.7474834218289854
932,工会,0.546336806775374
933,工科,0.5780239188423439
934,工笔,0.8652355711639814
935,工艺品,0.4663019457504135
936,左安门,0.7579399522115171
937,巨坑,0.7462197350059199
938,巨型,0.5748297261520592
939,巨大,0.3182788498487141
940,巨资,1.0
941,巴沟,0.8309789771682017
942,巷道,0.5789700135547082
943,市中心,0.5135220078986875
944,市井,0.4402324194374847
945,市内,0.7345313892227048
946,市坊,0.6194835461858009
947,市政,1.0
948,市民,0.8031323125737037
949,市长,0.8476904597994268
950,帆船,0.6636158726704487
951,师姐,1.0
952,希腊,0.9073801856446938
953,帝京,0.8957756247330393
954,帝国,0.6379681271383659
955,帝国主义,1.0
956,常态,0.5789700135547082
957,常识,1.0
958,平安大街,0.3510033015317245
959,平山,1.0
960,平日,0.6044286317963476
961,平民百姓,0.8841544923685847
962,平等,0.7579399522115171
963,平行,0.4977051466698814
964,平静,0.9999999991875501
965,年初,0.7289562686462864
966,年票,0.5055005319463028
967,年青,0.8138455030864197
968,年青人,0.6272194622802449
969,幸福,0.5446184423666101
970,幻化,0.4794343887054726
971,幻想,0.7390917213848356
972,幽州,0.5590647014416572
973,幽静,0.7753012161577307
974,广化寺,0.8957756247330393
975,广大,0.3355444571630617
