,word_name,word_porb
128,水母,0.9999999999999816
129,沿海,0.9999999999999816
130,活泼,0.9999999999999816
131,浪漫,0.6925891680142783
132,海洋,0.4043301273807672
133,海洋公园,0.9999999999999816
134,海洋生物,0.9999999999999816
135,海洋馆,0.9999999992253916
136,海狮,0.9999999999999816
137,海豚,0.9999999999999816
138,淡季,0.9961061203499872
139,深圳,0.9364362809730314
140,漂流,0.6925891680142783
141,澳大利亚,0.878884618581152
142,澳洲,0.9689557942970872
143,火车,0.6199050420046354
144,熊猫馆,0.9999999999999816
145,爸妈,0.9999999999999816
146,爸爸,0.8565827863773406
147,犀牛,0.9999999999999816
148,王国,0.8565827863773406
149,玩具,0.9451275051759328
150,玩玩,0.9044403320700696
151,环球,0.8565827863773406
152,玻璃,0.9999999999999816
153,生物,0.9999999999999816
154,男朋友,0.8565827863773406
155,疯狂,0.6925891680142783
156,白鲸,0.9999999999999816
157,眼镜,0.8565827863773406
158,短时间,0.878884618581152
159,神秘,0.9999999999999816
160,空中,0.8565827863773406
161,童年,0.8413292925577448
162,笼子,0.9999999999999816
163,粗糙,0.878884618581152
164,精华,0.878884618581152
165,精彩,0.9840179667323496
166,精神,0.9999999999999816
167,精美,0.878884618581152
168,素质,0.7231451008542205
169,繁多,0.576112900190566
170,缆车,0.9999999999999816
171,缩影,0.878884618581152
172,羊驼,0.9999999999999816
173,美人鱼,0.9451275051759328
174,美洲,0.9689557942970872
175,联票,0.8948570687897265
176,肯德基,0.8565827863773406
177,胆子,0.8565827863773406
178,胆小,0.8565827863773406
179,自由,0.9689557942970872
180,舞蹈,0.878884618581152
181,节奏,0.9999999999999816
182,花乡,0.878884618581152
183,草泥马,0.6270211622912178
184,荒凉,0.7703207604307759
185,荷兰,0.878884618581152
186,营业时间,0.7334955144798423
187,蓝色,0.9999999999999816
188,表情,0.8565827863773406
189,袋鼠,0.9999999999999816
190,购物,0.4970687612649879
191,过后,0.8565827863773406
192,过瘾,0.8565827863773406
193,迪士尼,0.8565827863773406
194,通票,0.7891154875469766
195,部落,0.878884618581152
196,野生,0.7924617506898249
197,金丝猴,0.9999999999999816
198,铁树开花,0.878884618581152
199,长城,0.9689557942970872
200,长大,0.9165200634645853
201,长隆,0.9999999999999816
202,长颈鹿,0.9999999999999816
203,门票价格,0.5265448894502952
204,陆地,0.9999999999999816
205,陈旧,0.9158709908000072
206,雕塑,0.7880300124912439
207,雨衣,0.8565827863773406
208,青岛,0.9999999999999816
209,非洲,0.878884618581152
210,领略,0.878884618581152
211,风情,0.6099402009366557
212,风车,0.6509093814464205
213,馆内,0.7716261014811346
214,馆里,0.9999999999999816
215,首都体育馆,0.9999999999999816
216,高兴,0.9999999999999816
217,鬼屋,0.8565827863773406
218,鱼类,0.9999999999999816
219,鲨鱼,0.9999999999999816
220,鳄鱼,0.878884618581152
221,鸟儿,0.9999999999999816
222,鸟类,0.6579678229161291
223,鸵鸟,0.9999999999999816
224,鸽子,0.8845715520972646
225,黄色,0.8565827863773406
