,word_name,word_porb
184,新鲜空气,0.7769157446092488
185,旅客,0.80080228043422
186,无人,0.8123899850552931
187,日子,0.4957868829268652
188,早春,0.5904458951398665
189,时任,0.7107549792254358
190,时节,0.5010185688847834
191,明代,0.6017251220831124
192,明年,0.2772668052964853
193,春夏,0.6320841828337992
194,春夏秋冬,0.6320841828337992
195,春季,0.4933515123342054
196,春游,0.3077629935999317
197,昨天,0.6111701569319452
198,晚年,0.9999999991996988
199,普及,0.5853547531906527
200,普罗旺斯,0.36684304227361003
201,景山,0.5943045746528438
202,暖和,0.9999999991996988
203,暖气,0.9999999990993138
204,曲折,0.7107549792254358
205,曹雪芹,0.9999999991996988
206,月份,0.4462335840144092
207,月季,0.9999999991996988
208,月底,0.4625266521849086
209,木有,0.899940034245996
210,木燕路,0.4713130570307626
211,木质,0.9999999991996986
212,杏叶,0.667506716371451
213,杏花,0.9789435116176748
214,村里,0.8123901342225296
215,杨镇,0.471313028920798
216,松柏,0.8974814115830745
217,林中,0.6111701623683226
218,林子,0.8123900185806446
219,林间,0.9999999991996988
220,果蔬,0.8999400121013688
221,枝条,0.6111701542400936
222,枫树,0.9999999991996988
223,栈道,0.9999999991996044
224,栏杆,0.7107549792254358
225,树干,0.6111701556511496
226,树木,0.4948635928452572
227,树木园,0.9999999991996988
228,格桑花,0.9999999991023492
229,桃树,0.9999999991996988
230,桃花,0.4114227443502572
231,桃花园,0.9999999991996988
232,桃花开,0.9999999991996988
233,桃花节,0.4957868829268652
234,梁启超,0.9999999991996986
235,梅园,0.9999999991996988
236,梅花,0.5931291609935287
237,梨花,0.9999999991996988
238,棚里,0.9999999991996986
239,椅子,0.6126762437380069
240,植物,0.4818619776980351
241,植物园,0.6390884960998253
242,植被,0.4011745098721987
243,榕树,0.9999999991996986
244,模特,0.9999999990884502
245,樱桃,0.9999999991996988
246,樱桃树,0.9999999991996988
247,樱桃沟,0.9999999991996986
248,樱花,0.3599579927872823
249,次数,0.4906992102622141
250,正值,0.5904458951398665
251,气候,0.9999999991996986
252,水杉,0.9999999991996986
253,水果,0.6682094462935151
254,水车,0.6346562721232335
255,水雾,0.9782612112247224
256,沙漠,0.9999999991996988
257,沟内,0.9999999991996988
258,沧桑,0.6017251220831124
259,泉水,0.9999999991996986
260,泉眼,0.9999999991996988
261,活体,0.9064493069054652
262,流水,0.5550172176781583
263,海上,0.999999999092726
264,海棠,0.3739876624964673
265,海洋,0.3573640061008179
266,消防,0.9999999991996988
267,涨价,0.8207018549178026
268,深处,0.9999999991996988
269,清凉,0.913783095260024
270,清新,0.6120613225796709
271,清明,0.5904458951398665
272,温室,0.9999999991996986
273,温室植物,0.9999999991996986
274,游览图,0.7414945053510991
275,湖光山色,0.9969285188874506
276,源头,0.9999999991996988
277,溪水,0.9999999991996986
278,溪谷,0.9999999991996988
279,满园,0.6066617137469339
280,满地,0.6571631992612933
281,满树,0.6111701605016664
282,满车,0.9999999991841186
283,灰太狼,0.9999999991996988
284,热带,0.9999999991996986
285,热带雨林,0.9999999991996986
286,爬山,0.9913388049067869
287,父母,0.9484258062415404
288,牌坊,0.6806117245948138
289,牡丹,0.9457549609286742
290,牡丹园,0.8665580009532771
291,牡丹花,0.9999999991996986
292,玉兰,0.5169896823569604
293,玉兰花,0.9999999991996988
294,玉渊潭,0.4957868829268652
295,珍贵,0.7107549792254358
296,班级,0.9999999991996986
297,甘家口,0.6675067172313871
298,生长,0.9999999991996986
299,登山,0.5828527356201519
300,白旗,0.9999999991996988
301,白马路,0.793632327935848
302,百花,0.9999999991996986
303,的花海,0.7787236737847978
304,皇城,0.5943045746528438
305,皇帝,0.5144608443778509
306,盆栽,0.9999999991996986
307,盛花期,0.9999999991996986
308,短途,0.6346566522950945
309,石柱,0.7203861888634335
310,石狮,0.6470221624813229
311,秋季,0.7327055688229155
312,秋意浓,0.80080228043422
313,秋景,0.6939290773173735
314,秋游,0.7753213047893517
315,秋菊,0.9999999991996986
316,种植园,0.5755412910278598
317,科学,0.9152366001537294
318,科技,0.6001349886421564
319,科普馆,0.9999999991996988
320,科研,0.9999999991996986
321,租车,0.4746959384118514
322,稀疏,0.308856274325175
323,竞相,0.7083662659992778
324,竹园,0.5631939177740258
325,管理中心,0.9999999991996988
326,精品,0.603031342923648
327,紫禁城,0.5943045746528438
328,紫色,0.30885627602199683
329,繁多,0.7523457839165555
330,繁花,0.9999999991996988
331,繁茂,0.5535337698604139
332,红叶,0.58168982824482
333,红墙,0.6900498637514562
334,红楼梦,0.9999999991996986
335,绚丽,0.9999999991996986
336,综合性,0.34645004471276164
337,绿色,0.34568566106559584
338,缺点,0.5113584531554546
339,美化,0.6346564535860877
340,美景,0.2963132876942433
341,翅膀,0.9064491948222141
342,耳边,0.9999999991996986
343,脖子,0.7107549792254358
344,腊梅,0.9999999991996986
345,自然保护区,0.9999999991996988
346,臭臭,0.4833516657754503
347,艳丽,0.9999999991996988
348,节日,0.8207018727242466
349,芍药,0.9999999991996986
350,芬芳,0.7107549792254358
351,花儿,0.6668707070237829
352,花卉,0.7792430454738172
353,花团,0.9999999991996988
354,花园,0.7034353385480188
355,花坛,0.9999999991996988
356,花季,0.5544660286590389
357,花展,0.9999999991996986
358,花挺,0.9999999991996986
359,花期,0.6544957004291669
360,花朵,0.6155102076048439
361,花海,0.7784084008182789
362,花环,0.9999999991996988
363,花神,0.7414944818924935
364,花花,0.9999999991996988
365,花花草草,0.5404330134483771
366,花草,0.5596887051370127
367,花草树木,0.9999999991996988
368,花都,0.9999999991996988
369,苍松,0.40566701299309216
370,草地,0.3515802374078579
371,草坪,0.28924405420189725
372,草泥马,0.5627128743009381
373,荷兰,0.6131231874206912
374,菊花,0.7077967039045961
375,蓝天,0.6111701571880251
376,蓝天白云,0.6548395610919855
377,蓝调,0.3088564190828471
378,蜘蛛,0.9064492547460395
379,蜡梅,0.7107549792254358
380,蝴蝶,0.9149190302424268
381,装点,0.4237755472594147
382,西北,0.3830890610756519
383,西北郊,0.9999999991996988
384,西北部,0.6085878852837284
385,西山,0.9999999991996988
386,西郊,0.9999999991996988
387,观赏性,0.6895044113910506
388,规格,0.5769075060552787
389,角楼,0.5243243706730671
390,订票,0.6274250862405865
391,读书,0.5631939177740258
392,赏秋,0.6939290155385738
393,赏花,0.4684109737810078
394,路向,0.9999999991996988
395,路旁,0.8123899875777386
396,身上,0.9064492806990508
397,身旁,0.6111701602669161
398,辅路,0.9999999991996986
399,远山,0.9999999991996988
400,远郊,0.30885637640372954
401,连续,0.6939290125074904
402,遗体,0.7107549792254358
403,郁金香,0.9999999991996988
404,郊游,0.3594192480984797
405,野生植物,0.994326678602542
406,野趣,0.7528843626230332
407,野餐,0.35741208521133144
408,金秋,0.7553414700982624
409,金黄,0.7370227607903926
410,金黄色,0.6969637967092851
411,银杏,0.5647489263204681
412,银杏叶,0.7370227607922532
413,银杏果,0.6675067196932725
414,镜头,0.5757587058091796
415,长安街,0.40300285815400105
416,阜成路,0.6675067133908191
417,陈设,0.5853548421588425
418,院内,0.5259030653449767
419,院子,0.518786119904686
420,隐士,0.9999999991996986
421,隔壁,0.6682469563758977
422,隶属于,0.9999999991996988
423,难吃,0.5006653865812881
424,青少年,0.9152366453479523
425,青年,0.4805087562611056
426,非典,0.98661012429261
427,顺义,0.5431454700674756
428,顺义区,0.4713129651101722
429,顺带,0.7107549792254358
430,颐和园,0.4530754787903946
431,额外,0.4906992102622141
432,风景区,0.519535578639531
433,飞机,0.4056670129455234
434,飞舞,0.9064493569038684
435,香山,0.9274786947882562
436,验证码,0.7561832221012847
437,高峰,0.820701842299948
438,鲜艳,0.9999999991996988
439,鲜花,0.7464246661395195
440,黄叶,0.9999999991996988
441,黄灿灿,0.6111701556764789
442,黄色,0.4413824302277963
443,黄透,0.6111701562090567
444,黄黄的,0.611170155739172
445,鼠尾草,0.7448860120367896
