,word_name,word_porb
209,崇山峻岭,0.9999999390900256
210,崖壁,0.9497581269228936
211,左转,0.8154723145254092
212,巨龙,0.5304023583428487
213,差点,0.8316300354570105
214,市民,0.495239097297064
215,帆船,0.9999999390900252
216,师傅,0.5672504485040333
217,带队,0.7365938190453146
218,常流,0.4787710879291521
219,平均,0.9698578287270784
220,平稳,0.5247668602434725
221,平谷,0.7134972740787349
222,平谷区,0.5718849348544085
223,幽深,0.5063775871371037
224,幽谷,0.5082331821613865
225,庄户,0.9396868679940262
226,库区,0.8626788334036004
227,库容,0.8626788334036004
228,废物,0.4937280732292542
229,度假区,0.9999999390900252
230,度假村,0.7681633311216074
231,度夏,0.9999999390900252
232,延庆,0.7653208833480747
233,延庆县,0.6403916659855375
234,建国初期,0.8609085570047957
235,异景,0.9999999390900252
236,彩绘,0.5183966597732081
237,彩色,0.6916793232913065
238,德胜门,0.9999880260617288
239,心情舒畅,0.4585002754367284
240,心胸,0.9999999390900252
241,快乐,0.6185414770717718
242,快车,0.9640978683192885
243,怀北,0.8728143492451611
244,怀柔,0.4658188703173308
245,怀柔区,0.4382167827966085
246,怀柔县,0.9999999390900252
247,怪石,0.41768778456648137
248,恐高,0.6083474509584803
249,恐高症,0.5779844174646175
250,恐龙,0.4407689671399556
251,恶心,0.9999999390900256
252,情人,0.9597889277516476
253,情趣,0.863106970709458
254,惟一,0.9999999390900252
255,意外,0.4808752138690337
256,慕田峪,0.9591584733300268
257,成群,0.5697302242852605
258,所在,0.4349547145268313
259,扶梯,0.9999999390900254
260,抄子,0.8316300355142031
261,拂面,0.9999999345807964
262,挺好玩,0.9999999390900246
263,攀岩,0.6803890725912026
264,放风筝,0.5107406871582547
265,敌楼,0.9999999390900254
266,断流,0.9999999390900254
267,方便面,0.6841726943291204
268,旅游局,0.5799072854471204
269,旅游观光,0.8554581223132736
270,旧县,0.5940246939403577
271,昌平,0.4730991689227779
272,昌平区,0.4687620660012077
273,昌平县,0.4959404032874482
274,明媚,0.8293734504766791
275,明珠,0.5622566153204356
276,明长城,0.9362561613917659
277,春光明媚,0.9396794788195364
278,春夏秋冬,0.43018725643999606
279,景致,0.3591497706575773
280,曲折,0.9999999390900254
281,望月,0.5697302242852605
282,朦胧,0.9999999390900254
283,木屋,0.4223481053214288
284,木桥,0.9597889277516476
285,杏花,0.3637445014898049
286,村东,0.9396973907877141
287,板栗,0.9999999388340908
288,极限运动,0.9999999390900254
289,果园,0.8345396076005307
290,标志,0.6596177472461806
291,栏杆,0.5897256234735945
292,树干,0.9597889277516476
293,校区,0.858314072303999
294,桃子,0.863106970709458
295,桃源,0.6812410402296661
296,梯子,0.5267528809732005
297,检查站,0.5779844174646175
298,棚子,0.9999999390900256
299,樱桃,0.8673907360895221
300,橡皮艇,0.7083142109241469
301,欣喜,0.3536974309975513
302,正规,0.950172542071048
303,此景,0.6565441738624942
304,武装,0.8316300353245516
305,残缺,0.9597889277516476
306,民俗,0.4129623991118959
307,气垫船,0.9999999390900252
308,水上,0.5277515165402511
309,水下,0.9597889277516476
310,水中,0.9999999390900254
311,水位,0.9808091562416416
312,水关,0.9597889277516476
313,水利,0.9999999390900236
314,水利工程,0.9023831711584116
315,水坝,0.99999993909002
316,水域,0.9693575400710112
317,水塘,0.7365938190453146
318,水墨,0.9597889277516476
319,水少,0.8609085570047957
320,水库,0.8557095220769699
321,水景,0.8276791100804067
322,水果,0.6485563306240774
323,水沟,0.8316300353525045
324,水深,0.8293734504766791
325,水清,0.4821880737034509
326,水源,0.9223993235684798
327,水源地,0.9320323000942028
328,水潭,0.6051910669523761
329,水系,0.9999999390900254
330,水花,0.8316300353310401
331,水草,0.5964438189575497
332,水资源,0.8293734504766791
333,水边,0.7771150320839977
334,水量,0.492886553215079
335,水面,0.9146649741386014
336,江南,0.7428445788965351
337,江泽民,0.9999999390900256
338,沉默,0.9999999390900256
339,沙滩,0.9757331163331804
340,河口,0.6707828195482336
341,河里,0.8316300353520936
342,沽源县,0.9999999390900254
343,沿湖,0.7543766179587211
344,泛舟,0.9917526747214876
345,泡面,0.9217805067541464
346,注意安全,0.6778943945667113
347,洞口,0.5267528809732005
348,流向,0.5940246939403577
349,流域面积,0.6121672731321867
350,流星,0.8609085570047957
351,流汗,0.9999999390900254
352,流经,0.5940246939403577
353,浅滩,0.9999999390900256
354,海子,0.9999999390900252
355,海河,0.6434489845703409
356,涌泉,0.3814524479373182
357,淡水,0.8609085570047957
358,深渊,0.5940246939403577
359,深潭,0.7114366354194415
360,混乱,0.8940171604987416
361,清澈,0.535244304573501
362,清爽,0.6309064506632307
363,渔网,0.4815296211754572
364,渤海,0.93969068400208
365,游乐园,0.9232555665746212
366,游乐场,0.8452063058557032
367,游戏,0.7511547943689554
368,游湖,0.9999999390900256
369,游船,0.9737456121367714
370,游艇,0.9544669672596784
371,游艺,0.9999999390900252
372,游览区,0.9080531888075232
373,湍急,0.5247668602434725
374,湖上,0.9601056965370328
375,湖中,0.9999999390900254
376,湖光,0.9999999390900252
377,湖光山色,0.9999999390900254
378,湖区,0.9999999390900254
379,湖景,0.9999999390900256
380,湖景区,0.7377035129446641
381,湖水,0.9909802493063764
382,湖泊,0.6588671148245778
383,湖边,0.927080282820498
384,湖面,0.9149127537598104
385,滑索,0.7103083997401329
386,滑翔机,0.8609085570047957
387,滑雪,0.9999999390900256
388,滑雪场,0.6973920823459606
389,滑雪者,0.8656782926155806
390,漓江,0.9999999390900256
391,潜水,0.9999999390900252
392,潮白河,0.6434489845703409
393,灯节,0.9999999390900256
394,灵气,0.9597889277516476
395,灶台,0.8609085570047957
396,炎炎夏日,0.8782345719456676
397,炎热,0.9999999390900252
398,炒栗子,0.9597889277516476
399,炖鱼,0.8293734504766791
400,烟雨,0.9999999390900252
401,烤串,0.9999999390899496
402,热水器,0.9999999390900254
403,烽火台,0.9591584733300268
404,燕山,0.430824899226146
405,爬楼梯,0.9999999390900252
406,特产,0.4129623991118959
407,狗狗,0.5058431533631479
408,猕猴桃,0.5697302242852605
409,獬豸,0.6214082043344861
410,玉泉,0.9999999390900252
411,玉龙,0.8299781085428733
412,玩吧,0.9999999390900254
413,环湖,0.7543766179587211
414,玻璃罩,0.8457116474238299
415,珍珠,0.9398811934100588
416,理想,0.9999999390900252
417,琉璃,0.5846442634953208
418,瓜果,0.8457116474238299
419,生态,0.4407689671399556
420,用水,0.8609085570047957
421,田园风光,0.9999999390900254
422,电子,0.5170141211458404
423,电梯,0.9484389518522818
424,画廊,0.4983694079006396
425,画面,0.8276993299999881
426,登城,0.9999999390900254
427,登岛,0.9999999390900252
428,白河,0.738546673170837
429,白色,0.9999998711387116
430,百泉,0.5697302242852605
431,百花,0.669378911145663
432,皮划艇,0.9999999390900252
433,皮鞋,0.9597889277516476
434,盆地,0.8609085570047957
435,盘山,0.5808459952535907
436,目的,0.6332580649865749
437,直升机,0.9999999390900252
438,眼前,0.5829318955260611
439,瞬间,0.6610660193034719
440,短途游,0.9999999390900254
441,石台,0.5940246939403577
442,石城镇,0.8316300353760858
443,石头路,0.6213826811716396
444,石猴,0.5697302242852605
445,石花洞,0.8782345719456676
446,矿泉,0.3814524479373182
447,码头,0.9999999390900252
448,硅化木,0.4407689671399556
449,碎石子,0.5535401185754928
450,碧水,0.9999372041577048
451,碧波万顷,0.9999999390900252
452,碧波荡漾,0.9999999390900252
453,碧玉,0.5217792869049077
454,碾子,0.8316300353561682
455,磨盘,0.7365938190453146
456,祖宗,0.7690718321416355
457,神仙,0.7330246768468297
458,神兽,0.858314072303999
459,神堂,0.6213826811716396
460,神笔,0.9999999390900256
461,神龟,0.38858282527735455
462,秀美,0.3596467063354183
463,秀色,0.9999999390900254
464,秋千,0.5462538646557588
465,秋日,0.6279428228804436
466,秋时,0.5697302242852605
467,秋月,0.8316300351185633
468,稀少,0.3742150890926893
469,窗口,0.5852644997668262
470,筏子,0.9999999390900254
471,紧张,0.8878900751434133
472,紫藤花,0.9999999390900252
473,绿树,0.5713524831855465
474,绿水,0.99999993909002
475,绿谷,0.9999987414265376
476,缺水,0.4821880737034509
477,美妙,0.8316300353722247
478,群峰,0.7301505960392898
479,胆子,0.9014216946632104
480,背景,0.4449469351449153
481,脚踏船,0.5658541623435477
482,自行车,0.450968070462219
483,船体,0.9999999390900252
484,船游,0.9999999390900256
485,船票,0.9999999390900254
486,船舱,0.9999999390900252
487,苍天,0.9597889277516476
488,苍龙,0.9458503733720032
489,苹果,0.4959404032874545
490,荒废,0.9079740397762164
491,荷花,0.9999999390900252
492,莽山,0.4959404032874548
493,菜园,0.40033890294118735
494,落差,0.7004039588631777
495,著称,0.8562075006123333
496,蓄水,0.9023831711584116
497,蓄水量,0.8293734504766791
498,虹鳟,0.4223481053214288
499,蜘蛛,0.5779844174646175
500,蟒山,0.4959404032881976
501,被誉为,0.8782345719456676
502,西岸,0.7301505960392898
503,西门,0.658936477354974
504,观光,0.9999999390900252
505,观光车,0.5726667075430769
506,观山,0.9999715124259267
507,观音菩萨,0.5697302242852605
508,规划,0.4846360801665422
509,角度,0.9318166501440596
510,评论,0.7443425022338421
511,走路,0.707063307200769
512,走钢丝,0.8879195744315052
513,趣味无穷,0.6213826811716396
514,路口,0.5169917210754971
515,轻松,0.5638530941279435
516,辖区,0.9999999390900249
517,过路费,0.9597889277516476
518,远观,0.8673907360895221
519,适宜,0.5247668602434725
520,途径,0.4212806045037259
521,通天,0.5861874815624494
522,造物,0.5267528809732005
523,郊游,0.4078300181338453
524,野炊,0.8686831815634553
525,野生,0.4712429796099425
526,野营,0.802435807009097
527,野趣,0.6681876283445812
528,金刚,0.94353414266004
529,金海湖,0.7493046607541906
530,钓鱼,0.8716588421959355
531,钢丝,0.4105214748969456
532,铁丝网,0.6992759340597878
533,铁栅栏,0.9757331163331804
534,铁路,0.5262664270204953
535,铁轨,0.3505948568142077
536,铁锅,0.8293734504766791
537,铁门,0.6213826811716396
538,铃声,0.8316300354408901
539,银装素裹,0.7011680320068441
540,银路,0.9735125925892102
541,长城,0.8911837252728411
542,长度,0.6916793232913083
543,长廊,0.6590943487407331
544,长袖,0.8316300354680309
545,长陵,0.8402435268384221
546,限时,0.6100505289926059
547,隔音,0.9999999390900252
548,隧道,0.7321188143417792
549,雁栖湖,0.41849541056718986
550,雄伟,0.8760678499263057
551,雄奇,0.9999999390900252
552,雅鲁藏布,0.5940246939403577
553,雨季,0.7365938190453146
554,雨水,0.5566309839603754
555,雪场,0.8728143492451611
556,青山,0.5670114091707749
557,青青,0.9999999390900252
558,青龙,0.8459627668269862
559,青龙峡,0.9758112342651184
560,青龙桥,0.8926665074217436
561,青龙湖,0.9999999390900254
562,题写,0.8656315395489373
563,风景区,0.3357461037250117
564,风水宝地,0.8609085570047957
565,风铃,0.545558006286198
566,飞天,0.5697302242852605
567,飞流,0.9743885834517064
568,飞龙,0.9999999390900254
569,饮用,0.8609085570047957
570,饮用水,0.8842170921850683
571,香蕉,0.9999999390900252
572,驾车,0.5346877355771958
573,骆驼,0.6213826811716396
574,高兴,0.6309064506632307
575,高峡出平湖,0.8609085570047957
576,高空,0.9465298862607564
577,高耸,0.9465298862607564
578,鱼头,0.8673907360895221
579,鲜美,0.8293734504766791
580,黑河,0.4228382949952429
581,黑龙潭,0.917174624614112
582,鼓楼,0.6707601931865963
583,龙宫,0.8609085570047957
584,龙庆峡,0.9999999390900252
585,龙湾,0.4407689671399556
586,龙舟,0.9999999390900254
