,word_name,word_porb
0,一侧,0.6284803537499261
1,七月,0.9640233011956666
2,万山红,0.9926227911126466
3,三区,0.4320676384994556
4,三岔口,0.5970968629470905
5,上京,0.8399186163296486
6,上周日,0.9926227902329788
7,上周末,0.8480302846510728
8,上坡,0.4564342786078743
9,上山,0.3779614947751565
10,上方山,0.4987318997406262
11,上旬,0.99040350397599
12,上路,0.9999999993394572
13,下山,0.6001048327714641
14,下旬,0.9999999993394574
15,不俗,0.6915163617899707
16,不远处,0.6582515663086421
17,不錯,0.7044953376173039
18,丛生,0.9999999993394572
19,东关,0.7462726711002714
20,东灵,0.8194284687083498
21,东灵山,0.8872444181222754
22,东线,0.4320676384994556
23,东门,0.3805478227435586
24,东面,0.8287900103467991
25,两山,0.5232265291230357
26,两条线,0.5306243508846651
27,两条路,0.3557491846694838
28,中南,0.7076499199026891
29,中巴,0.9999999993394574
30,中旬,0.9488669926859944
31,中暑,0.6439538498249106
32,中线,0.7076499199026891
33,中路,0.7076499199026891
34,中途,0.9999999993394508
35,主峰,0.905085038153901
36,之险,0.7076499199026891
37,乌云,0.8399186163296486
38,乐趣,0.3520771371637871
39,乘车,0.9126654293143828
40,九天,0.3557491846694838
41,九寨,0.4975441643693071
42,争相,0.7187282432220597
43,云彩,0.4517531264622641
44,云海,0.9999999993394572
45,云蒙山,0.6297415294442112
46,云里雾里,0.8194284687083498
47,云雾,0.9930601838477204
48,五岳,0.5306243508846651
49,五年级,0.6915163617899707
50,五指峰,0.9586785924340068
51,五环,0.954593279539628
52,交界,0.9999999993394572
53,交界处,0.9999698346117424
54,交织,0.9999999993015678
55,京加路,0.8481484669124341
56,京卡,0.4987318997406262
57,京平,0.3557491846694838
58,京津冀,0.6157964347940816
59,京畿,0.99040350397599
60,人类,0.5526903863650039
61,人车,0.9999991294429916
62,人间,0.845904117691604
63,仇恨,0.7187282432220597
64,仙人,0.6230939563107388
65,仙境,0.4936544438046474
66,代步车,0.99040350397599
67,以下,0.3979205585779927
68,众山,0.9288830975675548
69,会儿,0.4886629074391067
70,住店,0.8194284687083498
71,体力,0.4525094896122065
72,佛道,0.5306243508846651
73,保健,0.954593279539628
74,保护区,0.9776419210107344
75,信众,0.7076499199026891
76,信息,0.6926973574815555
77,假日酒店,0.6439538498249106
78,停车费,0.8765993404696654
79,儿游,0.7187282432220597
80,兀立,0.6854544481189799
81,元宝枫,0.9926227907394009
82,先行,0.9926227906841152
83,光照,0.5306243508846651
84,兜兜风,0.4320676384994556
85,全体,0.9999862085560716
86,全长约,0.7322085371906188
87,八卦,0.5306243508846651
88,八月,0.9260593013481212
89,公交车站,0.9334121419778508
90,公共交通,0.5167445298719078
91,公共服务,0.7679310814309199
92,公告,0.4987318997406262
93,六月,0.7524409959378766
94,关门,0.6006685878538571
95,兴隆,0.8399186163296486
96,养殖场,0.8194284687083498
97,内蒙,0.8057459269837477
98,军大衣,0.8194284687083498
99,军都山,0.9568022607561512
100,农场,0.9999999993394572
101,冬夏,0.8194284687083498
102,冰层,0.6250590090948572
103,冰川,0.99993053837519
104,冰湖,0.4670982990764742
105,冲顶,0.9999999993394574
106,净身,0.9999999993394574
107,凤凰,0.7602164316424961
108,凤凰台,0.7873949851603413
109,凤凰岭,0.5477940303218121
110,出票,0.3557491846694838
111,分支,0.7076499199026891
112,分流,0.7634134462607529
113,初春,0.9495179448712288
114,初级,0.9371864042077094
115,利用,0.4868593912224791
116,利落,0.6292735581438907
117,刻字,0.7076499199026891
118,前一天,0.9260593013481212
119,前哨,0.9485420069314912
120,前山,0.5970968629470905
121,功能,0.6361284376513391
122,动植物,0.9999999993394572
123,动物,0.999810454224854
124,努力,0.5316671226289778
125,北京北站,0.6915163617899707
126,北安,0.7492340332688426
127,北宋,0.954593279539628
128,北线,0.9673632618979068
129,北道,0.5027678796709221
130,北门,0.7137124398897142
131,北魏,0.7076499199026891
132,区内,0.9405619387570844
133,区间车,0.4987318997406262
134,十月,0.5559898830152984
135,十月初,0.99040350397599
136,半价票,0.7871312336285051
137,半坡,0.992622790984862
138,半山,0.8194284687083498
139,半程,0.9999999993394574
140,华北,0.6424309361822258
141,华北平原,0.954593279539628
142,华山,0.7076499199026891
143,单程,0.4539093050641822
144,南猴顶,0.99040350397599
145,南线,0.968793046369508
146,南门,0.9999999993317644
147,博园,0.7947210383344644
148,卫生,0.6856991080492822
149,危险,0.5133252327617065
150,厕所,0.5390703113939102
151,厚厚,0.99040350397599
152,原始森林,0.9999305383751884
153,去往,0.8054473171373367
154,县城,0.7437389601666115
155,友们,0.9999999993394572
156,双程,0.3557491846694838
157,叠嶂,0.789085230562399
158,古香,0.5639390887132065
159,台村,0.9586785705324754
160,台阶,0.4252750324111965
161,史家,0.9999999993394574
162,右侧,0.6210155954753176
163,叶儿,0.6915163617899707
164,叶子,0.5616706828922939
165,叶红,0.954593279539628
166,吉普车,0.9599435517559298
167,名山,0.6741404266984558
168,后往,0.7322085371906188
169,含糊,0.7187282432220597
170,周中,0.5970968629470905
171,周口店,0.9926227904906598
172,售票,0.5374325051807424
173,售票点,0.9999997625425388
174,售货,0.7322085371906188
175,喇叭,0.9999305383751892
176,喜人,0.5970968629470905
177,喷泉,0.5948519587258384
178,四池,0.6250590090948572
179,四潭,0.9999999993394574
180,团结,0.6854544481189799
181,围场,0.9172293873317766
182,围栏,0.5088950967673483
183,国务院,0.96498112170115
184,国家森林公园,0.9213159173430704
185,国家级,0.9999999993394574
186,国庆,0.5448299687287602
187,图片,0.4963814812495476
188,土地,0.915024262199118
189,土路,0.9999999993394574
190,圣水,0.6805807351082643
191,地图,0.9151148419608832
192,地带,0.8177939502299731
193,地理,0.7225578740743976
194,地质,0.4707965296997034
195,坡度,0.8542830137662785
196,坡道,0.7947210383344644
197,坦途,0.6915163617899707
198,垃圾桶,0.8149699764631544
199,垭口,0.9999999993394572
200,基地,0.6244434835751638
201,基础,0.9381439689467128
202,基础设施,0.5822117130281754
203,塞车,0.3557491846694838
204,境内,0.4824626229217528
205,壮丽,0.6669105409732602
206,声控,0.5306243508846651
207,声音,0.4176588435591946
208,夏秋,0.6610330992447928
209,夕阳,0.6582806819117847
210,夕阳西下,0.5994088161310593
211,外套,0.6560533415307486
212,夜晚,0.7477841742111813
213,夜景,0.5847018660182154
214,大妈,0.540278200282198
215,大姐,0.9999999993394574
216,大客车,0.9926227909711318
217,大桥,0.5880005583198915
218,大海,0.536618791039043
219,大石头,0.4747598059682933
220,大车,0.5510678612923655
221,大道,0.9135090863534792
222,大雪,0.7605183776566197
223,大面积,0.9999999993394572
224,天云山,0.5374325051807424
225,天堂,0.7191691534314247
226,天梯,0.6985141311511243
227,天气晴朗,0.6510549828736802
228,天池,0.6084116311979012
229,天蓝,0.7311678519684283
230,天边,0.9999999993394572
231,天黑,0.789085230562399
232,太冷,0.915024262199118
233,太漂亮,0.9776419209926184
234,太累,0.9999999993394574
235,太阳,0.4856675890183776
236,太陡,0.9999999993394572
237,奇峰,0.9657402417815604
238,奇观,0.4411801092190187
239,好汉,0.6915163617899707
240,妈妈,0.531273160207497
241,娃们,0.954593279539628
242,娇艳,0.99040350397599
243,娘娘,0.9999999993394574
244,婴儿车,0.7419729608044052
245,字形,0.8181818550890977
246,字行,0.6915163617899707
247,学车,0.7076499199026891
248,宠物,0.5660193622715977
249,宫门,0.781143195622411
250,家园,0.6386747099717797
251,宾馆,0.6062293042906489
252,宿营,0.9999999993394572
253,密云县,0.5317140397561021
254,封山,0.7005668990873618
255,小区,0.9999999993394572
256,小卖部,0.953174248296756
257,小品,0.6915163617899707
258,小型车,0.9999999993394574
259,小塔,0.7076499199026891
260,小孩子,0.6317712473614033
261,小山,0.9036874392425098
262,小山包,0.954593279539628
263,小海,0.9999999993394572
264,小湖,0.5970968629470905
265,小溪流,0.5970968629470905
266,小瀑布,0.4947236456623226
267,小白花,0.4320676384994556
268,小车,0.6350004515362261
269,小道,0.7494539936843014
270,小面,0.9999999993394572
271,尾声,0.7322085371906188
272,层林,0.9926227909294734
273,山上,0.3150865051694136
274,山下,0.5668807753611793
275,山壁,0.9999741332139584
276,山头,0.9821038117964848
277,山峰,0.5665569518154361
278,山挺,0.9999999993394574
279,山景,0.8551289047345813
280,山杏,0.9926227910528878
281,山楂,0.9999999966700474
282,山泉水,0.7383231213314311
283,山海拔,0.954593279539628
284,山涧,0.4975441643693071
285,山石,0.9223399426062602
286,山脚,0.4853069003930308
287,山脚下,0.6904020534101243
288,山腰,0.8399186163296486
289,山花,0.5545506721647054
290,山货,0.5631645077982533
291,山道,0.7076499199026891
292,山间,0.6718350151215102
293,山顶,0.4724094938109891
294,岔路,0.9785757593351264
295,岩石,0.9999999993394574
296,峭拔,0.3736874577065392
297,峰岭,0.8947261889884534
298,峻峭,0.8194284687083498
299,崎岖,0.9999999993394574
300,工作者,0.6854544481189799
301,左侧,0.8545154541505944
302,巨石,0.5166434475117201
303,帐篷,0.7615787418049111
304,带狗,0.6421615271978048
305,干粮,0.9999999993394572
306,平原,0.9999999993394572
307,平地,0.5711851081327305
308,平坦,0.6342449560220226
309,平日,0.5374325051807424
310,年票,0.4161261585412215
311,店村,0.9926227907926222
312,开发者,0.3557491846694838
313,开春,0.7076499199026891
314,异石,0.9999999993394574
315,张家界,0.9999979061053348
316,张山营,0.8067415064862407
317,弯路,0.8194284687083498
318,强度,0.7896249291430274
319,当空,0.9926227909037312
320,形容,0.5352504553154386
321,彩叶,0.5102639548231503
322,彩练,0.9926227910266741
323,往前,0.7333171934901966
324,往回,0.5158980235532279
325,很凉,0.8177939502299731
326,很爽,0.3603553850006855
327,很窄,0.7713536260034584
328,很险,0.9723579267986742
329,律师,0.6854544481189799
330,心爱,0.8194284687083498
331,心理准备,0.7112317227268624
332,心理障碍,0.6915163617899707
333,心脏病,0.9926227909712898
334,忙活,0.9999999993394572
335,总共,0.7145071417593422
336,恶劣,0.5027678796709221
