,word_name,word_porb
395,河里,0.7313417584436658
396,沽源县,0.9082098929072464
397,沿用至今,0.9999999999999972
398,泛舟,0.977403331951396
399,泡池,0.6049546219903106
400,泡面,0.9558656851075124
401,泰山,0.9808557540630032
402,泳池,0.9600824352918376
403,洞口,0.5514889311537444
404,洞洞,0.4173517653920427
405,流星,0.6697109608827725
406,流汗,0.9808557535385536
407,流经,0.9313616311566248
408,流量,0.4193819556244504
409,浅滩,0.9999999999999972
410,浑身,0.6566664994043269
411,浴巾,0.6049546219903106
412,海河,0.9313616311566248
413,消夏,0.5252975954267578
414,涌泉,0.5789480126846062
415,淡水,0.6697109608827725
416,深处,0.4362636694555211
417,深渊,0.946588202723232
418,深潭,0.7842250426106827
419,混乱,0.7924988224241626
420,清冽,0.4615741511903094
421,清凉,0.5547458346657078
422,清泉,0.7757437433501576
423,清澈,0.8406753581894432
424,清爽,0.5075533256315558
425,清静,0.4800139845908071
426,渔网,0.5745217426348664
427,渡口,0.9999999999999974
428,渤海,0.4930808775399778
429,游乐,0.9730339788197588
430,游乐区,0.6610188142488591
431,游乐园,0.5028260742448541
432,游乐场,0.4502901764785655
433,游戏,0.9999999999999974
434,游泳池,0.9600824352580444
435,游船,0.5199874958800895
436,游艇,0.995866111282003
437,游艺,0.7459052070094191
438,游览区,0.7332767606152538
439,湍急,0.9999999999999974
440,湖光山色,0.957664405284432
441,湖区,0.9808557538345324
442,湖景区,0.4930808775399778
443,湖水,0.9615629104888788
444,湖边,0.7042308339776867
445,湖面,0.9196041674009257
446,湿度,0.4173517653920427
447,溪流,0.641249356162201
448,溶洞,0.5977537179033591
449,滑水,0.5611221332684323
450,滑索,0.6739687243881798
451,滑翔,0.8281088038961266
452,滑草,0.462248645917892
453,滑雪,0.8121812824755459
454,滑雪场,0.5331284140979343
455,漂流,0.9999999999999974
456,漓江,0.9999999999999972
457,漫水桥,0.9999999999999972
458,潮河,0.8456931742316057
459,潮湿,0.4173517653920427
460,潮白河,0.9313616311566248
461,瀑布,0.5412797816136014
462,火热,0.9999999999999972
463,灯展,0.9999999999999972
464,灯节,0.9999999999999972
465,灵气,0.8506525388127848
466,灶台,0.6697109608827725
467,炉子,0.7151857772190057
468,炎炎夏日,0.974897466371433
469,炎热,0.9999999999999974
470,炒栗子,0.8826785153629992
471,炖鱼,0.8456931742316057
472,烟花,0.8790434137286336
473,烤串,0.9582938798946404
474,烤全羊,0.9999999999999972
475,烤羊,0.5578580602172212
476,烤肠,0.477668153480811
477,热水,0.7750509317870107
478,热水器,0.9808557535650388
479,独栋,0.6015941951100096
480,猕猴,0.7757437433501576
481,猕猴桃,0.7757437433501576
482,玉泉,0.9999999999999974
483,玉龙,0.8977933657042643
484,王平,0.477668153480811
485,玩儿,0.5593723251957774
486,玩吧,0.9808557537086916
487,玩水,0.957711242960995
488,玩玩,0.9098980805300744
489,环境优美,0.9218945245176038
490,玻璃,0.6527197902202048
491,玻璃罩,0.8659018487747728
492,珍惜,0.8456931742316057
493,珍珠,0.457946450738948
494,班级,0.9844524996897818
495,琉璃,0.963640980613296
496,瓜果,0.8659018487747728
497,生态园,0.6281661160035891
498,田园风光,0.9808557543280232
499,电动船,0.9999999999999974
500,电梯,0.9748974663749964
501,电热水器,0.4930808775399778
502,画面,0.6343093044778879
503,疗养,0.6281661160035891
504,疯狂,0.9999999999999972
505,疼痛,0.9999999999999972
506,白河,0.6479702697933829
507,白色,0.8204465674179248
508,百泉,0.7757437433501576
509,百花,0.5245963284004678
510,皇陵,0.7145750341327927
511,皮鞋,0.8826785153629992
512,盆地,0.6697109608827725
513,目的,0.4004418171419053
514,真人,0.9999999999999974
515,真是太,0.919562798721462
516,短途,0.9834385738739376
517,短途游,0.9808557534556216
518,石京龙,0.5358526250361939
519,石城镇,0.7313417584436658
520,石头路,0.5712425585205766
521,石柱,0.40238189681636416
522,石桥,0.7313417584436658
523,石猴,0.7757437433501576
524,石笋,0.4173517653920427
525,石花洞,0.974897466397111
526,矿泉,0.5789480126846062
527,矿物质,0.467154179690265
528,码头,0.9999999999999304
529,碎石子,0.913518860176602
530,碧水,0.9476003082638198
531,碾子,0.7313417584436658
532,磨盘,0.4838514998902403
533,神仙,0.6983952470477562
534,神功,0.4930808775399778
535,神堂,0.5712425585205766
536,神奇,0.437384110863652
537,神笔,0.9999999999999972
538,福建,0.4173517653920427
539,秀丽,0.6886203658109352
540,秋千,0.5163794603481129
541,秋收,0.477668153480811
542,秋时,0.7757437433501576
543,秋月,0.7313417584436658
544,种草,0.7313417584436658
545,稀疏,0.4838514998902403
546,稻香,0.9999999999999974
547,空中飞人,0.9999999999999974
548,空山,0.6281661160035891
549,竹排,0.9999999999999972
550,竹筏,0.9999999999999974
551,等候,0.9999999999999972
552,筏子,0.9808557536003788
553,篝火,0.9999999999999972
554,米处,0.4930808775399778
555,精彩,0.6697109608827725
556,索道,0.2507888463976459
557,纳凉,0.8556326669386064
558,组团,0.5503957765845388
559,经济,0.38015184469615787
560,结伴,0.6565195704473261
561,绿树,0.4683081798152699
562,绿水,0.90190479199633
563,绿皮,0.9999999999999972
564,绿谷,0.967196844212462
565,缸子,0.9999999999999974
566,缺水,0.9058480465807184
567,美妙,0.6067896482157412
568,美誉,0.4330677603157332
569,群峰,0.5995754575797452
570,翠绿,0.6618514279624962
571,老牌,0.9882556786440946
572,老鼠,0.4615741511903094
573,联合国教科文组织,0.9999999999999972
574,联系,0.5007575800234926
575,聚会,0.9999999999999974
576,胆子,0.9621249770889816
577,脑力,0.4173517653920427
578,脚踏船,0.9999999999999974
579,自然界,0.4173517653920427
580,船票,0.9999999999999972
581,良乡,0.4173517653920427
582,花椒,0.9999999999999972
583,苍天,0.8826785153629992
584,苍龙,0.9808557542770072
585,苏庄,0.9999999999999972
586,荷花,0.5922728312923397
587,落差,0.8254646702224024
588,蓄水,0.6697109608827725
589,蓄水量,0.8456931742316057
590,虫鸣,0.477668153480811
591,虹鳟,0.6100718699096827
592,虹鳟鱼,0.6395648538225285
593,蜘蛛,0.8742081972503621
594,螃蟹,0.7252615796523967
595,被褥,0.4930808775399778
596,被誉为,0.542823061865274
597,装点,0.7313417584436658
598,装置,0.9999999999999972
599,西南,0.4674049196165338
600,西岸,0.5995754575797452
601,要价,0.4173517653920427
602,观光区,0.4173517653920427
603,观山,0.7757437433501576
604,观音洞,0.9999999999999974
605,视线,0.9808557540252796
606,谷中,0.5065653626799383
607,貔貅,0.6697109608827725
608,负责人,0.9642640093555694
609,走钢丝,0.9049900899136929
610,趣味无穷,0.5712425585205766
611,身心,0.7453766735768381
612,车次,0.9999999999999974
613,转圈,0.9999999999999974
614,轻便,0.4173517653920427
615,辖区,0.9520152799865176
616,边关,0.980855753873262
617,边玩,0.9999999999999974
618,过个,0.38015184469615787
619,过后,0.7511942698422982
620,过度,0.7706122503468446
621,过点,0.9999999999999974
622,过瘾,0.9999999999999974
623,过路费,0.8826785153629992
624,近郊,0.4557116458588835
625,远观,0.8158250124255431
626,迷人,0.4360363969802096
627,通天,0.6908220108524714
628,造物,0.6726280309043832
629,造雪,0.5358526250361939
630,避暑胜地,0.7643650776774966
631,郊区,0.5922262135151641
632,郊外,0.6113335709789169
633,郊游,0.6410711809813671
634,重镇,0.7125718253560414
635,野三坡,0.9356698315749248
636,野炊,0.6987498521270625
637,野营,0.8781794039026607
638,金刚,0.9999999999999972
639,钓鱼,0.8438381592475447
640,钢丝,0.5005004072459955
641,铁丝网,0.5663738746333266
642,铁人三项,0.6697109608827725
643,铁栅栏,0.8548320089853102
644,铁索桥,0.7025129567193119
645,铁锅,0.8456931742316057
646,铁门,0.5712425585205766
647,铃声,0.7313417584436658
648,银滩,0.9999999999999974
649,银路,0.8610589088291958
650,锋利,0.7757437433501576
651,长袖,0.5500074995940666
652,阳坊,0.6049546219903106
653,阴冷,0.4173517653920427
654,降水量,0.615622287134914
655,隆冬,0.477668153480811
656,隧道,0.6250195085895697
657,雁栖湖,0.38510834675417865
658,雅鲁藏布,0.946588202723232
659,集体,0.8222944715396885
660,雨季,0.7081271905972564
661,雨衣,0.9999999999999972
662,雾灵,0.6281661160035891
663,霸气,0.9999999999999972
664,青山,0.9999999999999974
665,青山绿水,0.9999999999999974
666,青龙,0.7475143565461997
667,青龙峡,0.8882557331413611
668,青龙桥,0.7215849850768821
669,青龙湖,0.9808557536029092
670,韩村河,0.9999999999999974
671,题写,0.7070518070565848
672,飞人,0.9999999999999972
673,飞天,0.7230480466536926
674,飞泉,0.477668153480811
675,飞流,0.9999999999999976
676,飞翼,0.9999999999999974
677,飞龙,0.9808557547268808
678,饭菜,0.7184465050539094
679,饮用,0.6697109608827725
680,饮用水,0.8158250124255431
681,饺子,0.6049546219903106
682,首都北京,0.8456931742316057
683,驾车,0.5105314387279434
684,骑马,0.5863445485605661
685,高兴,0.4787472407807039
686,高峡出平湖,0.6697109608827725
687,高差,0.4173517653920427
688,高空,0.9999999999999972
689,高耸,0.9999999999999972
690,鬼屋,0.9999999999999974
691,鱼塘,0.6610188142488591
692,鱼头,0.8158250124255431
693,鱼竿,0.6610188142488591
694,鱼食,0.9808557540440898
695,鲜美,0.9999999999999974
696,鲟鱼,0.6281661160035891
697,鳄鱼,0.5712425585205766
698,鸟兽,0.477668153480811
699,鸟语,0.477668153480811
700,黄崖关,0.8742081972503621
701,黑龙潭,0.8456352077700978
702,鼓楼,0.5574856734175025
703,龙宫,0.7145750341327927
704,龙山,0.9999999999999972
705,龙庆峡,0.9999999999999972
